runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,6191,600.01,1,360,16.25,1,0
1,6321,599.959,1,360,16.25,1,0
2,6057,599.921,1,360,16.25,1,0
3,6127,599.971,1,360,16.25,1,0
4,6158,599.995,1,360,16.25,1,0
5,6119,599.996,1,360,16.25,1,0
6,6071,599.948,1,360,16.25,1,0
7,6241,599.947,1,360,16.25,1,0
8,5868,600.033,2,374,8,0.5,0.488066
9,6092,599.898,1,345,16.5,1,0
10,6296,600.003,1,360,16.25,1,0
11,5870,599.917,1,360,16.25,1,0
12,6444,599.985,1,360,16.25,1,0
13,6357,599.99,1,360,16.25,1,0
14,6179,599.914,1,360,16.25,1,0
15,6316,600.004,1,360,16.25,1,0
16,6197,600.068,1,360,16.25,1,0
17,6266,599.937,1,360,16.25,1,0
18,6391,599.956,1,360,16.25,1,0
19,6234,599.963,1,360,16.25,1,0
20,6333,599.938,1,360,16.25,1,0
21,6157,600.029,1,360,16.25,1,0
22,6075,599.937,1,360,16.25,1,0
23,6228,599.976,1,360,16.25,1,0
24,6426,600.016,1,360,16.25,1,0
25,6159,599.953,1,360,16.25,1,0
26,5837,599.971,2,374,8,0.5,0.488066
27,6053,599.983,1,360,16.25,1,0
28,6160,600.029,1,360,16.25,1,0
29,6208,599.96,1,360,16.25,1,0
,,,387,,,
