runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,6142,600.027,1,260,333,333,0
1,6240,599.88,1,260,333,333,0
2,5920,599.86,1,260,333,333,0
3,6058,600.013,1,260,333,333,0
4,5997,599.826,1,260,333,333,0
5,6197,599.987,1,260,333,333,0
6,6221,599.971,1,260,333,333,0
7,6162,599.94,1,260,333,333,0
8,6048,599.996,1,260,333,333,0
9,6088,599.905,1,260,333,333,0
10,5903,599.898,1,260,333,333,0
11,6113,599.945,1,260,333,333,0
12,6124,599.787,1,250,333,333,0
13,6068,599.829,1,260,333,333,0
14,5948,599.962,1,250,333,333,0
15,6191,599.847,1,260,333,333,0
16,6322,599.934,1,260,333,333,0
17,5801,599.936,1,260,333,333,0
18,6230,599.981,1,260,333,333,0
19,5950,599.979,1,260,333,333,0
20,6204,599.916,1,260,333,333,0
21,6065,599.994,1,260,333,333,0
22,6239,599.998,1,260,333,333,0
23,6008,599.829,1,260,333,333,0
24,6153,599.909,1,260,333,333,0
25,6163,599.904,1,260,333,333,0
26,6186,599.864,1,260,333,333,0
27,6241,600.014,1,260,333,333,0
28,6086,599.991,1,260,333,333,0
29,6159,599.879,1,260,333,333,0
,,,260,,,
