runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5800,599.981,2,403,8.5,1,0.346129
1,5904,599.973,3,415,0.833333,0.666667,-inf
2,5933,599.993,2,403,8.5,1,0.346129
3,5822,599.934,2,403,8.5,1,0.346129
4,5849,600.05,2,403,8.5,1,0.346129
5,5960,599.888,2,403,8.5,1,0.346129
6,5791,600.027,2,403,8.5,1,0.346129
7,6027,599.907,2,403,8.5,1,0.346129
8,5831,600.022,2,403,8.5,1,0.346129
9,6057,599.967,2,403,8.5,1,0.346129
10,5846,600.022,2,403,8.5,1,0.346129
11,6008,599.946,2,403,8.5,1,0.346129
12,5982,599.933,2,403,8.5,1,0.346129
13,5810,600.028,2,403,8.5,1,0.346129
14,5791,599.993,2,403,8.5,1,0.346129
15,5821,599.953,2,403,8.5,1,0.346129
16,6046,600.015,2,403,8.5,1,0.346129
17,5922,599.863,2,403,8.5,1,0.346129
18,5778,600.039,3,415,0.833333,0.666667,-inf
19,5905,599.931,2,403,8.5,1,0.346129
20,5823,600.006,2,362,23,1,inf
21,5804,600.017,2,403,8.5,1,0.346129
22,5881,599.913,2,403,8.5,1,0.346129
23,5837,599.903,2,403,8.5,1,0.346129
24,5907,600.017,2,403,8.5,1,0.346129
25,5906,599.956,2,403,8.5,1,0.346129
26,5597,599.994,2,403,8.5,1,0.346129
27,5907,599.942,3,401,5.88889,0.666667,-inf
28,5734,599.952,2,403,8.5,1,0.346129
29,5905,599.971,2,403,8.5,1,0.346129
,,,420,,,
