runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,6189,600.011,1,324,333,333,0
1,6272,599.891,1,324,333,333,0
2,6105,599.955,1,324,333,333,0
3,6018,600.017,1,324,333,333,0
4,6008,599.986,1,324,333,333,0
5,6134,599.942,1,324,333,333,0
6,6175,599.935,1,324,333,333,0
7,6158,599.965,1,324,333,333,0
8,6070,599.99,1,324,333,333,0
9,6090,599.873,1,324,333,333,0
10,6186,600.08,1,324,333,333,0
11,6035,599.924,1,324,333,333,0
12,5935,599.986,1,324,333,333,0
13,6023,599.942,1,324,333,333,0
14,6119,600.064,1,324,333,333,0
15,6208,599.885,1,324,333,333,0
16,6040,600.042,1,324,333,333,0
17,6222,600.02,1,324,333,333,0
18,6136,599.956,1,324,333,333,0
19,6152,599.991,1,324,333,333,0
20,6025,599.936,1,324,333,333,0
21,6221,600.043,1,324,333,333,0
22,6066,599.918,1,324,333,333,0
23,6370,600.03,1,324,333,333,0
24,6103,599.939,1,324,333,333,0
25,6158,599.941,1,324,333,333,0
26,6234,599.996,1,324,333,333,0
27,6230,599.932,1,324,333,333,0
28,6196,600.055,1,324,333,333,0
29,6075,599.908,1,324,333,333,0
,,,324,,,
