runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,6078,599.943,1,216,333,333,0
1,6290,599.972,1,216,333,333,0
2,6217,599.899,1,216,333,333,0
3,6241,599.937,1,216,333,333,0
4,6074,599.997,1,216,333,333,0
5,5944,599.851,1,216,333,333,0
6,5985,599.889,1,216,333,333,0
7,6038,599.882,1,216,333,333,0
8,6082,600.036,1,216,333,333,0
9,6039,599.972,1,216,333,333,0
10,5976,599.806,1,216,333,333,0
11,5893,600.003,1,216,333,333,0
12,6028,599.92,1,216,333,333,0
13,5977,599.997,1,216,333,333,0
14,6189,599.858,1,216,333,333,0
15,6094,599.834,1,216,333,333,0
16,5817,599.921,1,216,333,333,0
17,5935,600.001,1,216,333,333,0
18,6038,599.976,1,216,333,333,0
19,6001,599.849,1,216,333,333,0
20,6036,599.993,1,216,333,333,0
21,6022,599.985,1,216,333,333,0
22,6020,599.974,1,216,333,333,0
23,6046,599.972,1,216,333,333,0
24,6090,599.898,1,216,333,333,0
25,6002,600.021,1,216,333,333,0
26,6035,599.796,1,216,333,333,0
27,6098,600.019,1,216,333,333,0
28,6053,599.918,1,216,333,333,0
29,6013,599.982,1,216,333,333,0
,,,216,,,
