runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5647,599.98,2,398,8.75,0.5,0.509891
1,5873,599.964,2,398,8.75,0.5,0.509891
2,5750,600.027,2,398,8.75,0.5,0.509891
3,5878,599.975,2,398,8.75,0.5,0.509891
4,5851,599.968,2,398,8.75,0.5,0.509891
5,5603,599.982,2,398,8.75,0.5,0.509891
6,5823,599.951,2,398,8.75,0.5,0.509891
7,5864,599.924,2,398,8.75,0.5,0.509891
8,5840,599.973,2,398,8.75,0.5,0.509891
9,5684,599.969,2,398,8.75,0.5,0.509891
10,5754,599.949,2,398,8.75,0.5,0.509891
11,5711,599.956,2,398,8.75,0.5,0.509891
12,5761,600.033,2,398,8.75,0.5,0.509891
13,5845,599.907,2,398,8.75,0.5,0.509891
14,5737,600.068,2,398,8.75,0.5,0.509891
15,5706,599.848,3,413,0,0,0.461903
16,5896,600.065,2,398,8.75,0.5,0.509891
17,5748,599.945,2,398,8.75,0.5,0.509891
18,5813,600,2,398,8.75,0.5,0.509891
19,5777,599.919,2,398,8.75,0.5,0.509891
20,5834,599.974,2,398,8.75,0.5,0.509891
21,5795,599.905,2,398,8.75,0.5,0.509891
22,5916,600.059,2,398,8.75,0.5,0.509891
23,5730,599.875,2,398,8.75,0.5,0.509891
24,5767,599.963,2,398,8.75,0.5,0.509891
25,5590,600.074,2,398,8.75,0.5,0.509891
26,5773,599.619,2,398,8.75,0.5,0.509891
27,5835,599.873,2,398,8.75,0.5,0.509891
28,5905,599.905,2,398,8.75,0.5,0.509891
29,5824,600.062,2,398,8.75,0.5,0.509891
,,,413,,,
