runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,6357,599.89,1,272,9,1,0
1,6270,599.926,1,272,9,1,0
2,6151,599.88,1,272,9,1,0
3,6116,600.025,1,272,9,1,0
4,6055,599.846,1,272,9,1,0
5,5967,599.942,1,272,9,1,0
6,6007,599.655,1,272,9,1,0
7,6254,600.01,1,272,9,1,0
8,6035,599.996,1,272,9,1,0
9,6120,599.979,1,272,9,1,0
10,6125,599.793,1,272,9,1,0
11,6163,599.907,1,272,9,1,0
12,6321,599.969,1,272,9,1,0
13,6278,600.032,1,272,9,1,0
14,6090,599.812,1,272,9,1,0
15,6219,599.974,1,272,9,1,0
16,6325,599.905,1,272,9,1,0
17,6133,599.923,1,272,9,1,0
18,6385,599.911,1,272,9,1,0
19,6178,599.999,1,272,9,1,0
20,6045,599.914,1,272,9,1,0
21,6125,599.979,1,272,9,1,0
22,6200,599.917,1,272,9,1,0
23,6309,599.842,1,272,9,1,0
24,6192,599.801,1,272,9,1,0
25,6380,600.049,1,272,9,1,0
26,6079,599.948,1,272,9,1,0
27,6203,599.817,1,272,9,1,0
28,6128,599.92,1,272,9,1,0
29,6238,600.003,1,272,9,1,0
,,,276,,,
