runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5952,599.954,1,308,13.5,1,0
1,6028,600.007,1,308,13.5,1,0
2,5919,599.95,1,319,13,1,0
3,5965,599.902,1,319,13,1,0
4,5991,599.911,1,319,13,1,0
5,5953,599.825,1,308,13.5,1,0
6,5902,599.967,1,308,13.5,1,0
7,5944,599.905,1,308,13.5,1,0
8,5942,599.855,1,308,13.5,1,0
9,5987,599.942,1,319,13,1,0
10,5941,599.967,1,319,13,1,0
11,6017,599.888,1,308,13.5,1,0
12,6055,599.907,1,319,13,1,0
13,5958,599.852,1,280,25.8333,1,0
14,5704,599.991,1,308,13.5,1,0
15,5921,599.968,1,308,13.5,1,0
16,5952,599.95,1,308,13.5,1,0
17,6069,599.925,1,308,13.5,1,0
18,5974,599.97,1,308,13.5,1,0
19,5944,599.93,1,308,13.5,1,0
20,6003,599.949,1,319,13,1,0
21,6196,599.934,1,319,13,1,0
22,5861,600.023,1,308,13.5,1,0
23,5995,600.001,1,319,13,1,0
24,5995,599.847,1,319,13,1,0
25,6071,599.875,1,308,13.5,1,0
26,5774,600.01,1,308,13.5,1,0
27,5918,599.968,1,308,13.5,1,0
28,6092,600.071,1,308,13.5,1,0
29,5957,599.882,1,319,13,1,0
,,,327,,,
