runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,6125,599.933,2,478,0,0,0.326634
1,5985,599.949,2,478,0,0,0.326634
2,6239,599.986,2,478,0,0,0.326634
3,6110,600.045,2,478,0,0,0.326634
4,5943,600.005,2,478,0,0,0.326634
5,6146,599.934,2,478,0,0,0.326634
6,5933,599.937,2,478,0,0,0.326634
7,6006,600.061,2,478,0,0,0.326634
8,6131,600.017,2,478,0,0,0.326634
9,6207,599.907,2,478,0,0,0.326634
10,6167,599.961,2,478,0,0,0.326634
11,6070,599.95,2,478,0,0,0.326634
12,6066,600.038,2,478,0,0,0.326634
13,5995,599.971,2,478,0,0,0.326634
14,5854,599.92,2,478,0,0,0.326634
15,6057,599.978,2,478,0,0,0.326634
16,5957,600.006,2,478,0,0,0.326634
17,5941,599.956,2,478,0,0,0.326634
18,6115,599.921,2,478,0,0,0.326634
19,6100,600.068,2,478,0,0,0.326634
20,6089,599.973,2,478,0,0,0.326634
21,5920,599.963,2,478,0,0,0.326634
22,6080,599.985,2,478,0,0,0.326634
23,6019,599.95,2,478,0,0,0.326634
24,5840,599.955,2,478,0,0,0.326634
25,5976,599.983,2,478,0,0,0.326634
26,6136,600.036,2,478,0,0,0.326634
27,5997,599.955,2,478,0,0,0.326634
28,5890,599.966,2,478,0,0,0.326634
29,5991,599.942,2,478,0,0,0.326634
,,,478,,,
