runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,6279,600.002,1,425,333,333,0
1,6261,599.874,1,425,333,333,0
2,6204,599.917,1,425,333,333,0
3,6350,600.027,1,425,333,333,0
4,6519,599.904,1,425,333,333,0
5,6270,599.967,1,425,333,333,0
6,6206,599.934,1,425,333,333,0
7,6279,599.892,1,425,333,333,0
8,6266,600.003,1,425,333,333,0
9,6102,599.901,1,425,333,333,0
10,6158,599.902,1,425,333,333,0
11,6268,599.849,1,425,333,333,0
12,6189,599.998,1,425,333,333,0
13,6278,599.922,1,425,333,333,0
14,6118,600.022,1,425,333,333,0
15,6233,599.965,1,425,333,333,0
16,6389,600.002,1,425,333,333,0
17,6318,599.997,1,425,333,333,0
18,6350,599.926,1,425,333,333,0
19,6356,599.884,1,425,333,333,0
20,6517,599.999,1,425,333,333,0
21,6398,599.935,1,425,333,333,0
22,6128,599.947,1,425,333,333,0
23,6159,599.924,1,425,333,333,0
24,6222,599.931,1,425,333,333,0
25,6314,599.964,1,425,333,333,0
26,6077,599.997,1,425,333,333,0
27,6262,599.915,1,425,333,333,0
28,6113,599.93,1,425,333,333,0
29,6454,599.973,1,425,333,333,0
,,,425,,,
