runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5938,599.726,1,420,333,333,0
1,6056,599.815,1,420,333,333,0
2,6016,599.965,1,420,333,333,0
3,5991,599.987,1,420,333,333,0
4,6020,599.813,1,420,333,333,0
5,6016,599.92,1,420,333,333,0
6,6151,599.72,1,420,333,333,0
7,6042,599.731,1,420,333,333,0
8,6047,599.732,1,420,333,333,0
9,5855,599.688,1,420,333,333,0
10,6189,599.843,1,420,333,333,0
11,6031,599.723,1,420,333,333,0
12,5975,599.645,1,420,333,333,0
13,6120,599.985,1,390,333,333,0
14,6080,599.679,1,420,333,333,0
15,6034,599.884,1,420,333,333,0
16,6087,599.705,1,420,333,333,0
17,6203,599.906,1,420,333,333,0
18,6142,599.94,1,420,333,333,0
19,6053,599.631,1,420,333,333,0
20,5996,599.58,1,420,333,333,0
21,5939,599.971,1,420,333,333,0
22,6068,599.584,1,420,333,333,0
23,5908,599.794,1,420,333,333,0
24,5801,599.828,1,420,333,333,0
25,5952,600.013,1,420,333,333,0
26,6132,599.98,1,420,333,333,0
27,5746,599.578,1,420,333,333,0
28,5965,599.979,1,420,333,333,0
29,6020,599.771,1,420,333,333,0
,,,420,,,
