runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5816,599.963,4,324,0.333333,0.333333,0.521881
1,5868,599.962,2,294,10.5,0.75,0.49717
2,5899,599.963,3,292,8.53333,0.6,0.481574
3,6006,599.969,2,294,10.5,0.75,0.49717
4,5990,600.004,2,258,22.5333,0.8,0.49717
5,6052,600.025,2,294,10.5,0.75,0.49717
6,5946,600.011,2,283,11.2,0.8,0.49717
7,5878,599.884,3,304,7.08333,0.5,0.466242
8,5755,599.983,3,315,4.77778,0.333333,0.490835
9,5996,599.95,3,292,8.53333,0.6,0.481574
10,5803,599.979,3,304,7.08333,0.5,0.466242
11,5968,599.993,2,294,10.5,0.75,0.49717
12,5973,599.986,3,314,4.88889,0.333333,0.47144
13,5896,599.855,2,258,22.5333,0.8,0.49717
14,5637,600.031,4,302,5.8,0.4,0.529986
15,6035,599.909,2,294,10.5,0.75,0.49717
16,5825,600.002,4,302,5.8,0.4,0.529986
17,5883,599.982,3,304,7.08333,0.5,0.466242
18,5794,600.008,3,304,7.08333,0.5,0.466242
19,5736,599.912,3,314,4.88889,0.333333,0.47144
20,5876,600.034,3,292,8.53333,0.6,0.481574
21,6107,600.007,2,294,10.5,0.75,0.49717
22,6013,599.87,2,294,10.5,0.75,0.49717
23,5831,600.025,3,292,8.53333,0.6,0.481574
24,5875,599.962,3,304,7.08333,0.5,0.466242
25,5934,599.919,3,292,8.53333,0.6,0.481574
26,6106,599.975,2,294,10.5,0.75,0.49717
27,5821,599.905,3,292,8.53333,0.6,0.481574
28,5875,600.02,3,292,8.53333,0.6,0.481574
29,5787,599.84,3,304,7.08333,0.5,0.466242
,,,327,,,
