runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,6052,600.028,1,260,333,333,0
1,6133,599.981,1,260,333,333,0
2,6373,599.989,1,250,333,333,0
3,6280,599.935,1,260,333,333,0
4,6155,600.008,1,250,333,333,0
5,6206,599.926,1,260,333,333,0
6,6123,599.957,1,260,333,333,0
7,6266,600.042,1,260,333,333,0
8,6165,599.923,1,250,333,333,0
9,6220,600.02,1,260,333,333,0
10,6305,599.959,1,250,333,333,0
11,6067,599.966,1,250,333,333,0
12,6251,599.932,1,250,333,333,0
13,6062,599.918,1,260,333,333,0
14,6144,600.007,1,260,333,333,0
15,6290,599.992,1,250,333,333,0
16,6042,600.007,1,250,333,333,0
17,6100,599.933,1,250,333,333,0
18,6252,599.922,1,250,333,333,0
19,6229,600.032,1,260,333,333,0
20,6150,599.929,1,260,333,333,0
21,6197,599.992,1,260,333,333,0
22,6296,600.045,1,260,333,333,0
23,6215,599.872,1,250,333,333,0
24,6203,599.985,1,207,46,1,0
25,5983,600.003,1,250,333,333,0
26,6235,599.746,1,260,333,333,0
27,6165,600.058,1,250,333,333,0
28,6326,599.91,1,260,333,333,0
29,6048,600.005,1,260,333,333,0
,,,260,,,
