runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,6312,599.94,1,336,13,1,0
1,6394,600.011,1,336,13,1,0
2,6223,599.947,1,336,13,1,0
3,6223,599.955,1,336,13,1,0
4,6216,599.941,1,336,13,1,0
5,6085,600.044,2,347,0,0,0.326634
6,6252,599.958,1,336,13,1,0
7,6278,599.892,1,336,13,1,0
8,6141,600.001,2,347,0,0,0.326634
9,5978,599.904,2,347,0,0,0.326634
10,5902,599.999,2,346,0.5,0.5,0.488066
11,5840,599.957,2,346,0.5,0.5,0.488066
12,6147,599.988,1,336,13,1,0
13,6351,599.963,1,336,13,1,0
14,5982,599.823,2,347,0,0,0.326634
15,6266,599.942,1,336,13,1,0
16,6214,600.022,1,336,13,1,0
17,6248,599.969,1,336,13,1,0
18,6203,599.931,1,336,13,1,0
19,6022,599.918,2,346,0.5,0.5,0.488066
20,6198,600.009,2,347,0,0,0.326634
21,6322,599.962,1,336,13,1,0
22,6433,600.002,1,336,13,1,0
23,6145,599.826,1,336,13,1,0
24,6192,599.971,1,336,13,1,0
25,5853,599.974,2,347,0,0,0.326634
26,5826,599.992,2,346,0.5,0.5,0.488066
27,6225,599.946,1,336,13,1,0
28,6275,599.92,1,336,13,1,0
29,6247,599.99,1,336,13,1,0
,,,347,,,
