runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,6278,599.865,1,280,11,1,0
1,5984,600,2,286,0,0,0.326634
2,6171,599.998,1,280,11,1,0
3,6070,599.968,1,280,11,1,0
4,6123,599.859,1,280,11,1,0
5,6156,600.079,1,280,11,1,0
6,6054,599.686,1,280,11,1,0
7,6073,599.794,2,286,0,0,0.326634
8,6110,600.038,1,280,11,1,0
9,6010,599.826,1,280,11,1,0
10,5886,599.733,1,280,11,1,0
11,5921,599.933,2,286,0,0,0.326634
12,6106,599.871,2,286,0,0,0.326634
13,6251,599.951,1,280,11,1,0
14,6244,599.841,1,270,11.5,1,0
15,6125,599.925,1,280,11,1,0
16,6096,600.004,1,280,11,1,0
17,6099,599.871,1,280,11,1,0
18,6078,599.866,1,280,11,1,0
19,6043,599.977,1,280,11,1,0
20,6079,599.917,1,280,11,1,0
21,6168,599.938,1,280,11,1,0
22,6011,599.995,1,280,11,1,0
23,6083,599.909,1,280,11,1,0
24,6173,599.99,1,280,11,1,0
25,5943,600.03,2,258,8.75,0.25,0.488066
26,5999,599.899,2,286,0,0,0.326634
27,6067,600.062,1,280,11,1,0
28,5994,599.944,1,280,11,1,0
29,6126,599.956,1,280,11,1,0
,,,286,,,
