runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5974,599.989,1,310,12.5,1,0
1,5955,599.912,2,328,0,0,0.326634
2,6024,599.944,1,320,12,1,0
3,5819,599.843,2,328,0,0,0.326634
4,5702,600.079,2,328,0,0,0.326634
5,5941,599.765,1,310,12.5,1,0
6,5764,599.891,2,326,0.5,0.5,0.488066
7,5780,600.078,1,288,32,1,0
8,5857,599.735,1,310,12.5,1,0
9,6051,599.912,1,320,12,1,0
10,6010,600.002,1,320,12,1,0
11,5976,600.018,1,320,12,1,0
12,5806,599.826,2,326,0.5,0.5,0.488066
13,5946,599.938,2,328,0,0,0.326634
14,5626,600.024,3,327,0.25,0.5,0.349763
15,6061,599.759,1,320,12,1,0
16,5926,600.02,2,326,0.5,0.5,0.488066
17,5744,600.021,2,328,0,0,0.326634
18,5854,599.754,2,328,0,0,0.326634
19,5809,599.702,2,326,0.5,0.5,0.488066
20,6139,599.943,2,328,0,0,0.326634
21,6017,599.962,1,310,12.5,1,0
22,6028,600.003,1,320,12,1,0
23,5917,599.957,2,328,0,0,0.326634
24,6000,599.949,2,326,0.5,0.5,0.488066
25,6084,599.991,1,320,12,1,0
26,6020,599.821,1,320,12,1,0
27,5911,599.99,2,326,0.5,0.5,0.488066
28,5805,599.98,2,326,0.5,0.5,0.488066
29,5962,599.943,1,320,12,1,0
,,,328,,,
