runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,6188,600.066,1,378,333,333,0
1,6341,599.824,1,378,333,333,0
2,6203,599.934,1,378,333,333,0
3,6340,599.993,1,378,333,333,0
4,6289,600.007,1,378,333,333,0
5,6409,599.928,1,378,333,333,0
6,6306,599.953,1,378,333,333,0
7,6184,599.95,1,378,333,333,0
8,6242,600.048,1,378,333,333,0
9,6046,599.896,1,378,333,333,0
10,6421,599.999,1,378,333,333,0
11,6162,599.979,1,378,333,333,0
12,6207,599.989,1,378,333,333,0
13,6280,600.016,1,378,333,333,0
14,6337,600.004,1,378,333,333,0
15,6252,599.921,1,378,333,333,0
16,6104,599.937,1,378,333,333,0
17,6207,599.967,1,378,333,333,0
18,6291,600.028,1,378,333,333,0
19,6273,599.939,1,378,333,333,0
20,6309,599.963,1,378,333,333,0
21,6150,599.972,1,378,333,333,0
22,6337,600.066,1,378,333,333,0
23,6206,599.895,1,378,333,333,0
24,6173,599.987,1,378,333,333,0
25,6303,599.994,1,378,333,333,0
26,6093,599.911,1,378,333,333,0
27,6444,600.034,1,378,333,333,0
28,6188,599.946,1,378,333,333,0
29,6147,599.996,1,378,333,333,0
,,,378,,,
