runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,6127,599.91,1,319,11,1,0
1,6139,599.984,1,319,11,1,0
2,6089,599.886,2,327,0,0,0.326634
3,6282,599.855,1,319,11,1,0
4,6193,599.96,1,319,11,1,0
5,6211,600.007,1,319,11,1,0
6,6240,599.821,1,319,11,1,0
7,6262,599.909,1,319,11,1,0
8,6246,599.981,1,319,11,1,0
9,6153,600.01,1,319,11,1,0
10,6292,599.924,1,319,11,1,0
11,6204,600.028,1,319,11,1,0
12,6290,599.873,1,319,11,1,0
13,6039,599.997,1,319,11,1,0
14,6278,600.019,1,319,11,1,0
15,6150,599.896,1,319,11,1,0
16,6227,600.041,1,319,11,1,0
17,6223,599.874,1,319,11,1,0
18,6135,599.979,1,319,11,1,0
19,6302,599.966,1,319,11,1,0
20,6274,600.032,1,319,11,1,0
21,6121,599.895,1,319,11,1,0
22,6059,599.977,1,319,11,1,0
23,6154,600.059,1,319,11,1,0
24,6047,599.893,1,319,11,1,0
25,6297,599.888,1,319,11,1,0
26,6386,599.958,1,319,11,1,0
27,6256,600.02,1,319,11,1,0
28,6365,599.928,1,319,11,1,0
29,6070,599.996,1,319,11,1,0
,,,327,,,
