runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,6177,599.981,1,300,333,333,0
1,6192,599.821,1,300,333,333,0
2,6403,599.88,1,300,333,333,0
3,6267,599.9,1,300,333,333,0
4,6135,599.958,1,300,333,333,0
5,6229,599.788,1,300,333,333,0
6,6480,599.861,1,300,333,333,0
7,6333,600.011,1,300,333,333,0
8,6034,599.659,1,300,333,333,0
9,6215,599.849,1,300,333,333,0
10,6055,599.967,1,300,333,333,0
11,6323,599.828,1,300,333,333,0
12,6283,599.871,1,300,333,333,0
13,6252,599.84,1,300,333,333,0
14,6128,599.945,1,300,333,333,0
15,6330,599.673,1,290,333,333,0
16,6238,599.906,1,300,333,333,0
17,6180,599.936,1,300,333,333,0
18,6090,599.85,1,300,333,333,0
19,6151,600.026,1,300,333,333,0
20,6068,599.805,1,300,333,333,0
21,6058,599.938,1,300,333,333,0
22,6258,599.839,1,300,333,333,0
23,6216,599.986,1,300,333,333,0
24,6192,599.918,1,300,333,333,0
25,6216,599.894,1,300,333,333,0
26,6442,600.1,1,300,333,333,0
27,6243,599.883,1,300,333,333,0
28,6171,599.787,1,300,333,333,0
29,6281,599.97,1,300,333,333,0
,,,300,,,
