runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,6186,599.949,1,377,14.25,1,0
1,5908,599.906,3,400,0,0,0.461903
2,6230,599.905,1,377,14.25,1,0
3,6180,599.958,1,377,14.25,1,0
4,5957,600.012,2,399,0.25,0.5,0.488066
5,6115,599.941,1,377,14.25,1,0
6,6139,600.024,1,377,14.25,1,0
7,6227,599.693,1,377,14.25,1,0
8,6067,599.959,1,377,14.25,1,0
9,6110,599.938,1,377,14.25,1,0
10,6350,600.015,1,377,14.25,1,0
11,5875,599.888,2,399,0.25,0.5,0.488066
12,6150,599.705,1,377,14.25,1,0
13,6168,599.955,1,377,14.25,1,0
14,6275,599.961,1,377,14.25,1,0
15,6255,600,1,377,14.25,1,0
16,6117,599.885,1,377,14.25,1,0
17,5763,600.016,2,399,0.25,0.5,0.488066
18,5875,599.898,2,375,9.83333,0.666667,0.49717
19,5828,599.895,3,400,0,0,0.461903
20,5968,599.946,2,399,0.25,0.5,0.488066
21,6189,599.921,1,377,14.25,1,0
22,6111,600.042,1,377,14.25,1,0
23,6409,599.914,1,377,14.25,1,0
24,6072,599.992,1,377,14.25,1,0
25,6116,599.738,1,377,14.25,1,0
26,6041,599.907,1,377,14.25,1,0
27,6162,599.997,1,377,14.25,1,0
28,6249,599.916,1,377,14.25,1,0
29,6111,599.971,1,377,14.25,1,0
,,,400,,,
