runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,6395,599.977,1,490,333,333,0
1,6212,600.005,1,490,333,333,0
2,6207,599.959,1,490,333,333,0
3,6237,599.909,1,490,333,333,0
4,6106,599.979,1,490,333,333,0
5,6003,599.972,1,490,333,333,0
6,6148,600.029,1,490,333,333,0
7,6062,599.983,1,490,333,333,0
8,6263,599.971,1,490,333,333,0
9,6025,599.958,1,490,333,333,0
10,6203,599.992,1,490,333,333,0
11,6141,599.969,1,490,333,333,0
12,6419,600.013,1,490,333,333,0
13,6412,599.896,1,490,333,333,0
14,6154,599.997,1,490,333,333,0
15,6072,600.035,1,490,333,333,0
16,6171,599.91,1,490,333,333,0
17,6096,599.927,1,490,333,333,0
18,6258,599.983,1,490,333,333,0
19,6158,599.943,1,490,333,333,0
20,6193,600.03,1,490,333,333,0
21,5975,599.924,1,490,333,333,0
22,6226,600.007,1,490,333,333,0
23,6250,599.967,1,490,333,333,0
24,6335,599.976,1,490,333,333,0
25,6116,599.948,1,490,333,333,0
26,6314,600.023,1,490,333,333,0
27,6223,599.936,1,490,333,333,0
28,5829,599.992,1,490,333,333,0
29,6542,599.965,1,490,333,333,0
,,,490,,,
