runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5911,600.042,3,385,0,0,0.270001
1,5868,599.976,3,385,0,0,0.270001
2,5852,599.959,3,385,0,0,0.270001
3,5850,599.971,3,385,0,0,0.270001
4,5777,599.945,3,385,0,0,0.270001
5,6057,600.016,3,385,0,0,0.270001
6,5782,599.959,3,385,0,0,0.270001
7,5887,599.951,3,385,0,0,0.270001
8,5932,600.008,3,385,0,0,0.270001
9,5830,599.929,3,385,0,0,0.270001
10,5868,600.021,3,385,0,0,0.270001
11,5750,599.917,3,385,0,0,0.270001
12,5872,599.982,3,385,0,0,0.270001
13,5947,600.013,3,385,0,0,0.270001
14,5951,599.952,3,385,0,0,0.270001
15,6020,599.9,3,385,0,0,0.270001
16,5798,600.01,3,385,0,0,0.270001
17,5798,599.984,3,385,0,0,0.270001
18,5877,599.982,3,385,0,0,0.270001
19,5876,599.996,3,385,0,0,0.270001
20,5938,599.988,3,385,0,0,0.270001
21,5684,599.933,3,385,0,0,0.270001
22,5850,599.969,3,385,0,0,0.270001
23,5805,599.917,3,385,0,0,0.270001
24,5791,599.995,3,385,0,0,0.270001
25,5588,600.002,3,385,0,0,0.270001
26,5911,599.95,3,385,0,0,0.270001
27,5896,599.991,3,385,0,0,0.270001
28,5765,599.989,3,385,0,0,0.270001
29,5827,600.027,3,385,0,0,0.270001
,,,385,,,
