runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,6039,599.854,1,270,333,333,0
1,5889,599.909,1,270,333,333,0
2,5932,599.96,1,270,333,333,0
3,5920,599.992,1,270,333,333,0
4,5906,599.94,1,270,333,333,0
5,5977,599.787,1,270,333,333,0
6,5922,599.905,1,270,333,333,0
7,5960,600.037,1,270,333,333,0
8,5982,599.873,1,270,333,333,0
9,6029,599.883,1,270,333,333,0
10,6110,599.866,1,270,333,333,0
11,5845,599.964,1,270,333,333,0
12,6217,600.016,1,270,333,333,0
13,5962,599.859,1,270,333,333,0
14,6021,599.843,1,270,333,333,0
15,5975,599.822,1,270,333,333,0
16,6015,599.987,1,270,333,333,0
17,6101,600.006,1,270,333,333,0
18,6137,599.812,1,270,333,333,0
19,6105,599.935,1,270,333,333,0
20,6123,599.883,1,270,333,333,0
21,6303,599.881,1,270,333,333,0
22,6127,599.977,1,270,333,333,0
23,5840,600.066,1,270,333,333,0
24,6209,599.872,1,270,333,333,0
25,6097,600.075,1,270,333,333,0
26,6028,599.854,1,270,333,333,0
27,6060,599.951,1,270,333,333,0
28,6118,599.93,1,270,333,333,0
29,6062,599.91,1,270,333,333,0
,,,270,,,
