runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,6082,599.923,1,216,333,333,0
1,5823,600.006,1,216,333,333,0
2,6017,599.963,1,216,333,333,0
3,6128,599.914,1,216,333,333,0
4,6198,599.993,1,216,333,333,0
5,6085,600.041,1,216,333,333,0
6,6060,599.965,1,216,333,333,0
7,6105,599.944,1,216,333,333,0
8,6282,599.969,1,216,333,333,0
9,6292,600,1,216,333,333,0
10,6262,600.004,1,216,333,333,0
11,6245,599.991,1,216,333,333,0
12,6038,599.902,1,216,333,333,0
13,5963,599.994,1,216,333,333,0
14,6278,600.019,1,216,333,333,0
15,6097,599.994,1,216,333,333,0
16,6161,599.912,1,216,333,333,0
17,5709,600.05,1,216,333,333,0
18,6072,599.948,1,216,333,333,0
19,6203,599.968,1,216,333,333,0
20,6136,599.957,1,216,333,333,0
21,5859,599.958,1,216,333,333,0
22,5878,600.047,1,216,333,333,0
23,5949,599.973,1,216,333,333,0
24,6239,600.014,1,216,333,333,0
25,6226,599.927,1,216,333,333,0
26,6071,599.954,1,216,333,333,0
27,6169,600.011,1,216,333,333,0
28,6050,600.001,1,216,333,333,0
29,6167,599.964,1,216,333,333,0
,,,216,,,
