runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,6276,599.982,1,465,16.25,1,0
1,6286,599.978,1,465,16.25,1,0
2,6079,599.934,1,465,16.25,1,0
3,6296,600.049,1,465,16.25,1,0
4,6082,599.914,2,478,8.25,0.5,0.509891
5,6145,599.996,1,465,16.25,1,0
6,6068,599.906,1,465,16.25,1,0
7,6253,599.983,1,465,16.25,1,0
8,6237,600.025,1,465,16.25,1,0
9,5927,599.925,2,478,8.25,0.5,0.509891
10,6294,600.044,1,465,16.25,1,0
11,5911,599.884,2,478,8.25,0.5,0.509891
12,6287,600.07,1,429,37.25,1,0
13,5874,599.974,2,478,8.25,0.5,0.509891
14,5838,599.931,3,492,0,0,0.461903
15,5951,600.003,2,491,0.25,0.5,0.488066
16,6210,599.937,1,465,16.25,1,0
17,6227,600.047,1,465,16.25,1,0
18,6265,599.959,1,465,16.25,1,0
19,5913,599.931,2,478,8.25,0.5,0.509891
20,6257,599.959,1,465,16.25,1,0
21,6147,599.943,1,465,16.25,1,0
22,6313,599.941,1,465,16.25,1,0
23,6005,600.003,3,492,0,0,0.461903
24,6293,599.978,1,465,16.25,1,0
25,6206,599.98,1,465,16.25,1,0
26,6235,599.904,1,465,16.25,1,0
27,6294,600.055,1,450,16.5,1,0
28,6242,599.905,1,465,16.25,1,0
29,6104,600.035,1,465,16.25,1,0
,,,492,,,
