runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5977,600.04,1,364,14,1,0
1,6202,599.917,1,364,14,1,0
2,5855,600.027,2,375,0,0,0.326634
3,6297,599.915,1,364,14,1,0
4,6069,600.017,1,364,14,1,0
5,6019,599.967,1,351,14.5,1,0
6,6028,599.975,1,364,14,1,0
7,6302,599.917,1,364,14,1,0
8,6091,600.048,1,364,14,1,0
9,6013,600.002,1,364,14,1,0
10,6195,599.847,1,364,14,1,0
11,6069,599.939,2,375,0,0,0.326634
12,6135,599.992,1,364,14,1,0
13,6121,600,1,364,14,1,0
14,5798,599.982,2,375,0,0,0.326634
15,5979,600.028,1,364,14,1,0
16,5894,599.955,1,364,14,1,0
17,6340,599.991,1,364,14,1,0
18,6234,599.991,1,364,14,1,0
19,6244,599.94,1,364,14,1,0
20,6340,599.989,1,364,14,1,0
21,5901,599.943,2,375,0,0,0.326634
22,6106,600.045,1,364,14,1,0
23,6275,599.944,1,364,14,1,0
24,6078,599.972,1,364,14,1,0
25,6111,599.965,1,364,14,1,0
26,5967,599.954,1,364,14,1,0
27,6051,599.961,1,364,14,1,0
28,6047,599.981,1,364,14,1,0
29,6445,599.961,1,364,14,1,0
,,,375,,,
