runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,6095,599.947,1,270,333,333,0
1,6033,600.005,1,270,333,333,0
2,6182,599.938,1,270,333,333,0
3,6176,599.903,1,270,333,333,0
4,6113,599.933,1,270,333,333,0
5,6162,599.97,1,270,333,333,0
6,6074,599.946,1,270,333,333,0
7,5923,599.917,1,270,333,333,0
8,6146,599.93,1,270,333,333,0
9,6224,599.92,1,270,333,333,0
10,6371,599.981,1,270,333,333,0
11,6314,599.906,1,270,333,333,0
12,6175,599.958,1,270,333,333,0
13,6195,599.945,1,270,333,333,0
14,6029,599.95,1,270,333,333,0
15,6220,599.898,1,270,333,333,0
16,6086,599.981,1,270,333,333,0
17,6159,599.868,1,270,333,333,0
18,6311,599.979,1,270,333,333,0
19,6168,600.047,1,270,333,333,0
20,6073,599.842,1,270,333,333,0
21,5999,599.896,1,270,333,333,0
22,6269,599.938,1,270,333,333,0
23,6194,599.937,1,270,333,333,0
24,6291,599.997,1,270,333,333,0
25,6378,599.926,1,270,333,333,0
26,6053,599.962,1,270,333,333,0
27,6089,600.01,1,270,333,333,0
28,6119,599.804,1,270,333,333,0
29,6054,600.038,1,270,333,333,0
,,,270,,,
