runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5886,600.071,1,336,333,333,0
1,6030,599.921,1,336,333,333,0
2,5949,600.03,1,336,333,333,0
3,5996,599.91,1,336,333,333,0
4,5809,599.945,1,336,333,333,0
5,6092,599.997,1,336,333,333,0
6,6463,599.921,1,336,333,333,0
7,6087,600.054,1,336,333,333,0
8,6123,599.923,1,336,333,333,0
9,5977,599.967,1,336,333,333,0
10,6117,599.96,1,336,333,333,0
11,6207,600.046,1,336,333,333,0
12,5967,599.977,1,336,333,333,0
13,6104,599.898,1,336,333,333,0
14,6221,599.97,1,336,333,333,0
15,5816,599.971,1,336,333,333,0
16,6047,599.913,1,336,333,333,0
17,5950,600.057,1,336,333,333,0
18,6031,599.902,1,336,333,333,0
19,5950,599.971,1,336,333,333,0
20,6148,600.048,1,336,333,333,0
21,5932,599.999,1,336,333,333,0
22,6043,599.928,1,336,333,333,0
23,6010,599.909,1,336,333,333,0
24,6211,600.058,1,336,333,333,0
25,5993,599.925,1,336,333,333,0
26,6086,599.909,1,336,333,333,0
27,6012,599.961,1,336,333,333,0
28,6127,600.036,1,336,333,333,0
29,5973,599.988,1,336,333,333,0
,,,336,,,
