runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,6270,599.865,2,382,0,0,0.326634
1,5947,599.937,1,360,13.5,1,0
2,6213,599.839,1,372,13,1,0
3,6135,599.633,2,382,0,0,0.326634
4,6244,599.811,1,372,13,1,0
5,5991,600.038,1,372,13,1,0
6,5945,599.857,2,382,0,0,0.326634
7,6125,599.952,2,382,0,0,0.326634
8,6251,599.994,1,330,32,1,0
9,6178,599.62,1,372,13,1,0
10,6215,599.839,1,372,13,1,0
11,6310,599.62,1,372,13,1,0
12,6055,599.973,2,382,0,0,0.326634
13,6253,599.732,1,372,13,1,0
14,6035,599.958,2,382,0,0,0.326634
15,6219,599.915,1,372,13,1,0
16,6152,599.981,1,372,13,1,0
17,5991,599.9,1,372,13,1,0
18,6227,599.927,1,372,13,1,0
19,6180,600.023,1,372,13,1,0
20,6250,599.972,1,372,13,1,0
21,6068,599.984,1,360,13.5,1,0
22,6168,599.945,2,382,0,0,0.326634
23,6226,599.947,1,372,13,1,0
24,6018,599.96,1,372,13,1,0
25,6173,600.017,1,372,13,1,0
26,6292,599.673,1,372,13,1,0
27,5919,599.947,2,350,19,0.5,0.488066
28,6178,600.009,1,372,13,1,0
29,6198,599.96,1,372,13,1,0
,,,382,,,
