runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5885,599.966,2,318,0,0,0.326634
1,6179,600.006,2,318,0,0,0.326634
2,6068,599.988,2,318,0,0,0.326634
3,5906,599.872,2,318,0,0,0.326634
4,5757,600.069,1,308,12,1,0
5,6027,599.868,2,318,0,0,0.326634
6,6165,600.058,1,308,12,1,0
7,6040,599.906,1,308,12,1,0
8,6147,599.98,1,308,12,1,0
9,5948,599.893,2,318,0,0,0.326634
10,6160,600.016,1,308,12,1,0
11,5773,599.983,2,318,0,0,0.326634
12,5829,599.896,2,318,0,0,0.326634
13,6147,599.967,1,308,12,1,0
14,6013,599.971,2,318,0,0,0.326634
15,6116,599.887,1,308,12,1,0
16,6048,599.919,1,308,12,1,0
17,6158,599.921,1,308,12,1,0
18,6064,599.975,2,318,0,0,0.326634
19,6015,599.97,1,308,12,1,0
20,5984,599.936,2,318,0,0,0.326634
21,5987,599.968,1,308,12,1,0
22,5893,599.999,1,308,12,1,0
23,5871,599.95,1,308,12,1,0
24,5805,599.906,2,318,0,0,0.326634
25,5988,599.93,1,308,12,1,0
26,6038,599.996,1,308,12,1,0
27,5942,599.922,1,308,12,1,0
28,6152,599.993,1,308,12,1,0
29,6017,599.884,1,308,12,1,0
,,,318,,,
