runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,6121,599.95,1,435,16,1,0
1,5715,600.009,2,461,0,0,0.326634
2,6042,599.934,1,435,16,1,0
3,5854,599.994,2,446,5.66667,0.333333,0.509891
4,5968,599.908,1,435,16,1,0
5,5834,599.993,2,461,0,0,0.326634
6,5915,600.007,1,435,16,1,0
7,5778,600.041,2,461,0,0,0.326634
8,5684,599.97,2,461,0,0,0.326634
9,6109,599.914,1,435,16,1,0
10,5997,600.039,1,435,16,1,0
11,5841,599.895,2,461,0,0,0.326634
12,5791,599.973,2,461,0,0,0.326634
13,5914,600.026,2,461,0,0,0.326634
14,5894,599.919,2,461,0,0,0.326634
15,5879,600.052,2,461,0,0,0.326634
16,6206,599.902,1,435,16,1,0
17,5957,599.944,1,435,16,1,0
18,6056,600.071,1,435,16,1,0
19,5566,599.904,2,446,5.66667,0.333333,0.509891
20,5927,600.042,2,461,0,0,0.326634
21,5804,599.926,2,461,0,0,0.326634
22,6043,599.96,1,435,16,1,0
23,6020,600.027,1,435,16,1,0
24,6011,600.024,1,435,16,1,0
25,5888,599.909,1,435,16,1,0
26,5870,599.981,2,461,0,0,0.326634
27,5904,599.99,1,420,16.3333,1,0
28,5893,599.935,2,461,0,0,0.326634
29,6008,599.999,1,435,16,1,0
,,,461,,,
