runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,6407,599.887,1,192,333,333,0
1,6387,600.031,1,192,333,333,0
2,6185,599.793,1,192,333,333,0
3,6173,599.973,1,192,333,333,0
4,6562,599.933,1,192,333,333,0
5,6337,599.957,1,192,333,333,0
6,6292,599.683,1,192,333,333,0
7,6336,600.001,1,192,333,333,0
8,6280,599.818,1,192,333,333,0
9,6199,599.96,1,192,333,333,0
10,6111,599.67,1,192,333,333,0
11,6248,599.861,1,192,333,333,0
12,6219,599.83,1,192,333,333,0
13,6222,599.722,1,192,333,333,0
14,6287,599.877,1,192,333,333,0
15,6362,599.943,1,192,333,333,0
16,6499,599.65,1,192,333,333,0
17,6310,599.893,1,192,333,333,0
18,6538,599.902,1,192,333,333,0
19,6295,599.971,1,192,333,333,0
20,6310,599.866,1,192,333,333,0
21,6476,600.032,1,192,333,333,0
22,6377,599.63,1,192,333,333,0
23,6364,600.042,1,192,333,333,0
24,6516,599.647,1,192,333,333,0
25,6199,599.891,1,192,333,333,0
26,6418,599.632,1,192,333,333,0
27,6647,600.052,1,192,333,333,0
28,6590,599.978,1,192,333,333,0
29,6333,599.725,1,192,333,333,0
,,,192,,,
