runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5487,599.772,2,339,0,0,0.326634
1,5943,600.072,2,339,0,0,0.326634
2,5649,599.849,2,339,0,0,0.326634
3,5797,599.704,2,339,0,0,0.326634
4,5983,599.878,2,339,0,0,0.326634
5,5836,599.955,2,339,0,0,0.326634
6,5946,599.923,2,339,0,0,0.326634
7,5975,599.974,2,339,0,0,0.326634
8,5825,599.891,2,339,0,0,0.326634
9,5860,599.912,2,339,0,0,0.326634
10,5937,599.989,2,339,0,0,0.326634
11,5984,599.735,2,339,0,0,0.326634
12,5890,599.931,2,339,0,0,0.326634
13,5894,599.885,2,339,0,0,0.326634
14,5903,600.018,2,339,0,0,0.326634
15,5948,599.79,2,339,0,0,0.326634
16,5938,600.017,2,339,0,0,0.326634
17,5798,599.84,2,339,0,0,0.326634
18,5987,600.01,2,339,0,0,0.326634
19,5891,599.941,2,339,0,0,0.326634
20,5902,599.93,2,339,0,0,0.326634
21,6115,599.963,2,339,0,0,0.326634
22,5771,599.945,2,339,0,0,0.326634
23,6104,599.971,2,339,0,0,0.326634
24,5937,600.006,2,339,0,0,0.326634
25,5989,599.849,2,339,0,0,0.326634
26,5887,599.947,2,339,0,0,0.326634
27,5604,599.922,2,339,0,0,0.326634
28,5969,600.004,2,339,0,0,0.326634
29,5929,599.976,2,339,0,0,0.326634
,,,339,,,
