runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,6152,599.968,1,225,333,333,0
1,6170,599.991,1,225,333,333,0
2,6261,599.952,1,225,333,333,0
3,5984,600.012,1,225,333,333,0
4,6184,600.007,1,225,333,333,0
5,6075,599.98,1,225,333,333,0
6,6299,599.874,1,225,333,333,0
7,6257,600.053,1,225,333,333,0
8,6208,599.908,1,225,333,333,0
9,6237,600.059,1,225,333,333,0
10,6303,599.928,1,225,333,333,0
11,6217,599.919,1,225,333,333,0
12,6207,599.983,1,225,333,333,0
13,6634,599.946,1,225,333,333,0
14,6157,600.033,1,225,333,333,0
15,6471,599.937,1,225,333,333,0
16,6318,599.972,1,225,333,333,0
17,6229,600.034,1,225,333,333,0
18,6303,599.894,1,225,333,333,0
19,6309,599.993,1,225,333,333,0
20,6512,599.987,1,225,333,333,0
21,6249,599.978,1,225,333,333,0
22,6266,600.021,1,225,333,333,0
23,6101,599.898,1,225,333,333,0
24,6364,599.984,1,225,333,333,0
25,6203,599.931,1,225,333,333,0
26,6292,599.938,1,225,333,333,0
27,6213,600.028,1,225,333,333,0
28,6192,599.981,1,225,333,333,0
29,6282,599.992,1,225,333,333,0
,,,225,,,
