runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,6396,600.036,1,348,333,333,0
1,6253,599.965,1,348,333,333,0
2,6339,599.92,1,348,333,333,0
3,6188,600.013,1,348,333,333,0
4,6207,599.962,1,348,333,333,0
5,6189,599.999,1,348,333,333,0
6,6257,599.924,1,348,333,333,0
7,6169,599.985,1,348,333,333,0
8,6267,600.009,1,348,333,333,0
9,6328,599.978,1,348,333,333,0
10,6454,600.001,1,348,333,333,0
11,6481,599.916,1,348,333,333,0
12,6052,600.027,1,348,333,333,0
13,6410,599.965,1,348,333,333,0
14,6181,600.022,1,348,333,333,0
15,6306,599.965,1,348,333,333,0
16,6376,599.914,1,348,333,333,0
17,6307,600.016,1,348,333,333,0
18,6389,600.012,1,348,333,333,0
19,6320,599.964,1,348,333,333,0
20,6234,599.947,1,348,333,333,0
21,6318,600.022,1,348,333,333,0
22,6358,599.943,1,348,333,333,0
23,6211,599.922,1,348,333,333,0
24,6260,599.961,1,348,333,333,0
25,6231,599.966,1,348,333,333,0
26,6333,600.079,1,348,333,333,0
27,6512,599.888,1,348,333,333,0
28,6260,600.022,1,348,333,333,0
29,6206,599.907,1,348,333,333,0
,,,348,,,
