runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,6131,599.925,1,300,13,1,0
1,6108,599.86,1,300,13,1,0
2,5679,600.053,2,311,0,0,0.326634
3,6167,599.924,1,275,46,1,0
4,5870,599.922,1,300,13,1,0
5,5850,599.995,1,300,13,1,0
6,5949,599.941,1,275,46,1,0
7,5914,599.93,1,300,13,1,0
8,6277,599.909,1,300,13,1,0
9,5883,599.917,1,300,13,1,0
10,6264,599.897,1,300,13,1,0
11,6117,599.873,1,300,13,1,0
12,6065,599.975,1,300,13,1,0
13,6133,599.973,1,300,13,1,0
14,6087,599.939,1,300,13,1,0
15,6107,599.869,1,300,13,1,0
16,6184,599.919,1,300,13,1,0
17,6081,599.944,1,300,13,1,0
18,5786,599.854,2,311,0,0,0.326634
19,6251,599.882,1,300,13,1,0
20,5893,600,2,311,0,0,0.326634
21,5960,599.872,2,311,0,0,0.326634
22,6041,600.012,1,300,13,1,0
23,6036,599.931,2,311,0,0,0.326634
24,5905,599.931,2,311,0,0,0.326634
25,6067,599.988,1,300,13,1,0
26,6077,599.936,1,300,13,1,0
27,6210,599.911,1,300,13,1,0
28,6055,599.924,1,300,13,1,0
29,6094,599.937,1,300,13,1,0
,,,311,,,
