runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,6118,599.962,1,450,333,333,0
1,6247,599.961,1,450,333,333,0
2,6313,599.949,1,450,333,333,0
3,6287,599.9,1,450,333,333,0
4,6653,599.936,1,450,333,333,0
5,6488,599.938,1,450,333,333,0
6,6029,599.893,1,450,333,333,0
7,6217,599.917,1,450,333,333,0
8,6052,599.957,1,450,333,333,0
9,6242,600.024,1,450,333,333,0
10,6387,599.839,1,450,333,333,0
11,6150,600.005,1,450,333,333,0
12,6447,599.912,1,450,333,333,0
13,6406,599.877,1,450,333,333,0
14,6303,600.006,1,450,333,333,0
15,6538,599.891,1,450,333,333,0
16,6230,599.9,1,450,333,333,0
17,6481,599.866,1,450,333,333,0
18,6291,599.906,1,450,333,333,0
19,6315,599.902,1,450,333,333,0
20,6207,599.903,1,450,333,333,0
21,6260,599.847,1,450,333,333,0
22,6423,599.987,1,450,333,333,0
23,6236,599.867,1,450,333,333,0
24,6309,599.902,1,450,333,333,0
25,6390,599.907,1,450,333,333,0
26,6244,599.978,1,450,333,333,0
27,6529,599.938,1,450,333,333,0
28,6373,599.84,1,450,333,333,0
29,6280,599.933,1,450,333,333,0
,,,450,,,
