runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,6479,599.728,1,350,15,1,0
1,6084,599.939,1,350,15,1,0
2,5690,599.968,2,363,0,0,0.326634
3,6060,599.892,1,350,15,1,0
4,6265,599.892,1,350,15,1,0
5,6165,599.982,1,350,15,1,0
6,6035,599.905,2,363,0,0,0.326634
7,5833,599.917,2,363,0,0,0.326634
8,6130,599.827,1,350,15,1,0
9,6304,599.791,1,350,15,1,0
10,6223,599.988,1,350,15,1,0
11,6116,599.797,1,350,15,1,0
12,5815,599.828,2,363,0,0,0.326634
13,6300,599.98,1,350,15,1,0
14,6119,599.917,2,363,0,0,0.326634
15,5864,599.918,2,363,0,0,0.326634
16,6072,599.91,2,363,0,0,0.326634
17,6041,599.782,1,350,15,1,0
18,5964,599.857,2,363,0,0,0.326634
19,6092,599.953,1,350,15,1,0
20,5906,599.965,2,363,0,0,0.326634
21,5850,599.821,2,363,0,0,0.326634
22,6244,599.984,1,350,15,1,0
23,5957,599.719,2,363,0,0,0.326634
24,6007,600.051,2,363,0,0,0.326634
25,6315,599.854,1,350,15,1,0
26,5935,599.93,2,363,0,0,0.326634
27,6152,599.844,1,350,15,1,0
28,6122,599.89,1,350,15,1,0
29,5966,599.902,2,363,0,0,0.326634
,,,363,,,
