runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,37039,599.994,1,279,333,333,0
1,36937,600.006,1,279,333,333,0
2,36770,600.009,1,279,333,333,0
3,36130,599.974,1,279,333,333,0
4,36777,599.982,1,279,333,333,0
5,36809,599.999,1,279,333,333,0
6,36101,599.97,1,279,333,333,0
7,37077,599.971,1,279,333,333,0
8,36779,599.975,1,279,333,333,0
9,37028,599.931,1,279,333,333,0
10,37062,599.964,1,279,333,333,0
11,36888,600.001,1,279,333,333,0
12,37040,599.967,1,279,333,333,0
13,36811,599.993,1,279,333,333,0
14,37079,599.976,1,279,333,333,0
15,37021,599.975,1,279,333,333,0
16,36968,599.977,1,279,333,333,0
17,36171,599.962,1,279,333,333,0
18,37083,599.977,1,279,333,333,0
19,36816,599.96,1,279,333,333,0
20,36961,600.011,1,279,333,333,0
21,37149,599.964,1,279,333,333,0
22,37140,599.958,1,279,333,333,0
23,36782,600.008,1,279,333,333,0
24,37092,599.967,1,279,333,333,0
25,37042,599.98,1,279,333,333,0
26,37054,599.968,1,279,333,333,0
27,36174,599.975,1,279,333,333,0
28,36872,599.946,1,279,333,333,0
29,37023,599.964,1,279,333,333,0
,,,279,,,
