runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,6001,599.939,1,299,15.3333,1,0
1,5966,599.961,2,323,5,0.333333,0.488066
2,6062,599.979,1,300,20.5,0.5,0
3,6221,599.978,1,264,31,1,0
4,6199,599.951,1,299,15.3333,1,0
5,6128,599.979,1,299,15.3333,1,0
6,6195,600.043,1,299,15.3333,1,0
7,6078,599.917,1,299,15.3333,1,0
8,5943,599.967,2,323,5,0.333333,0.488066
9,6167,599.948,1,300,20.5,0.5,0
10,6388,600.018,1,299,15.3333,1,0
11,6139,599.952,1,299,15.3333,1,0
12,6286,599.948,1,299,15.3333,1,0
13,6199,600.02,1,299,15.3333,1,0
14,6114,599.944,1,299,15.3333,1,0
15,6256,600.025,1,299,15.3333,1,0
16,6145,599.888,1,299,15.3333,1,0
17,6078,600.106,1,299,15.3333,1,0
18,6250,599.946,1,299,15.3333,1,0
19,5993,599.902,1,299,15.3333,1,0
20,5969,600.067,1,299,15.3333,1,0
21,6171,599.919,1,299,15.3333,1,0
22,6189,599.999,1,299,15.3333,1,0
23,5909,599.919,2,323,5,0.333333,0.488066
24,6165,600.032,1,299,15.3333,1,0
25,6211,599.942,1,299,15.3333,1,0
26,6167,599.926,1,299,15.3333,1,0
27,6101,600.029,1,299,15.3333,1,0
28,5721,599.974,2,323,5,0.333333,0.488066
29,6040,599.962,1,300,20.5,0.5,0
,,,334,,,
