runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,6136,599.858,1,493,333,333,0
1,6238,599.951,1,493,333,333,0
2,6111,599.965,1,493,333,333,0
3,6193,599.984,1,493,333,333,0
4,6184,599.901,1,493,333,333,0
5,6079,599.965,1,493,333,333,0
6,6282,599.807,1,493,333,333,0
7,6182,599.952,1,493,333,333,0
8,6071,599.968,1,493,333,333,0
9,6064,599.908,1,493,333,333,0
10,6127,599.992,1,493,333,333,0
11,6114,600.025,1,493,333,333,0
12,6112,599.868,1,493,333,333,0
13,6177,599.896,1,493,333,333,0
14,6181,600.026,1,493,333,333,0
15,6234,599.909,1,493,333,333,0
16,6148,599.828,1,493,333,333,0
17,6146,600.068,1,493,333,333,0
18,6076,599.791,1,493,333,333,0
19,6213,599.958,1,493,333,333,0
20,6152,599.939,1,493,333,333,0
21,6075,599.958,1,493,333,333,0
22,6084,599.878,1,493,333,333,0
23,6114,599.884,1,493,333,333,0
24,6227,599.956,1,493,333,333,0
25,6131,599.874,1,493,333,333,0
26,6184,600,1,493,333,333,0
27,6150,600.004,1,493,333,333,0
28,6250,599.954,1,493,333,333,0
29,6410,599.885,1,493,333,333,0
,,,493,,,
