runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,6089,600.077,1,207,10.5,1,0
1,6194,599.833,1,216,10,1,0
2,6000,599.947,1,216,10,1,0
3,5999,599.971,2,222,0,0,0.326634
4,6029,599.992,1,216,10,1,0
5,6168,600.004,1,216,10,1,0
6,6089,599.984,1,216,10,1,0
7,6126,599.985,1,216,10,1,0
8,6181,599.898,1,216,10,1,0
9,6038,599.938,1,216,10,1,0
10,6132,599.9,1,216,10,1,0
11,6139,599.976,1,216,10,1,0
12,6121,600.008,1,216,10,1,0
13,6171,599.998,1,216,10,1,0
14,5911,599.852,2,222,0,0,0.326634
15,6112,599.886,1,216,10,1,0
16,6360,600.057,1,216,10,1,0
17,5994,599.976,1,207,10.5,1,0
18,6162,599.865,1,216,10,1,0
19,6292,599.993,1,216,10,1,0
20,6154,599.977,1,216,10,1,0
21,6324,599.98,1,216,10,1,0
22,6062,599.986,1,216,10,1,0
23,6165,600.005,1,216,10,1,0
24,6145,599.98,1,216,10,1,0
25,6104,599.972,1,216,10,1,0
26,6152,599.962,1,216,10,1,0
27,6228,599.886,1,216,10,1,0
28,5897,599.985,1,216,10,1,0
29,6109,600.071,1,216,10,1,0
,,,222,,,
