runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,6090,599.958,1,336,333,333,0
1,6024,599.979,1,336,333,333,0
2,5874,599.872,1,336,333,333,0
3,6027,600,1,336,333,333,0
4,6364,599.977,1,336,333,333,0
5,6160,599.901,1,336,333,333,0
6,5844,599.983,1,336,333,333,0
7,5913,599.961,1,336,333,333,0
8,6123,599.967,1,336,333,333,0
9,5968,599.968,1,336,333,333,0
10,6395,599.937,1,336,333,333,0
11,5975,600.012,1,336,333,333,0
12,6089,599.974,1,336,333,333,0
13,6036,599.94,1,336,333,333,0
14,6015,599.898,1,336,333,333,0
15,6002,599.898,1,336,333,333,0
16,5877,599.934,1,336,333,333,0
17,5769,599.921,1,336,333,333,0
18,6126,599.965,1,336,333,333,0
19,5863,600.02,1,336,333,333,0
20,6026,599.826,1,336,333,333,0
21,5993,599.946,1,336,333,333,0
22,6085,599.973,1,336,333,333,0
23,6072,599.952,1,336,333,333,0
24,6055,599.87,1,336,333,333,0
25,6171,599.995,1,336,333,333,0
26,5958,599.987,1,336,333,333,0
27,6046,599.872,1,336,333,333,0
28,6184,599.862,1,336,333,333,0
29,5997,600.07,1,336,333,333,0
,,,336,,,
