runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,6226,599.73,1,320,333,333,0
1,6226,600.039,1,320,333,333,0
2,6302,599.913,1,320,333,333,0
3,6156,600.016,1,320,333,333,0
4,6230,599.953,1,320,333,333,0
5,6088,599.987,1,320,333,333,0
6,6139,599.915,1,320,333,333,0
7,6258,599.94,1,320,333,333,0
8,6154,599.905,1,320,333,333,0
9,6230,599.858,1,320,333,333,0
10,6279,599.76,1,320,333,333,0
11,6127,599.981,1,320,333,333,0
12,6144,599.938,1,320,333,333,0
13,6120,599.927,1,320,333,333,0
14,6177,599.893,1,320,333,333,0
15,6098,599.918,1,320,333,333,0
16,6068,599.964,1,320,333,333,0
17,6224,599.838,1,320,333,333,0
18,6201,599.932,1,320,333,333,0
19,6193,600.017,1,320,333,333,0
20,6023,599.968,1,320,333,333,0
21,6114,599.977,1,320,333,333,0
22,6280,599.933,1,320,333,333,0
23,6177,600.018,1,320,333,333,0
24,6339,599.953,1,320,333,333,0
25,6055,599.937,1,320,333,333,0
26,6087,599.896,1,320,333,333,0
27,6308,599.865,1,320,333,333,0
28,6142,599.991,1,320,333,333,0
29,5976,599.973,1,320,333,333,0
,,,320,,,
