runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5945,599.939,1,510,16,1,0
1,6172,599.951,1,510,16,1,0
2,5974,600.004,1,510,16,1,0
3,6033,599.941,1,510,16,1,0
4,6188,599.887,1,510,16,1,0
5,6084,600.043,1,510,16,1,0
6,6173,599.618,1,510,16,1,0
7,6241,599.964,1,510,16,1,0
8,6081,599.803,1,510,16,1,0
9,5860,599.97,1,510,16,1,0
10,5943,599.912,1,510,16,1,0
11,6177,599.869,1,510,16,1,0
12,6147,599.81,1,510,16,1,0
13,6183,599.911,1,510,16,1,0
14,5956,599.854,1,510,16,1,0
15,6135,599.863,1,510,16,1,0
16,6115,599.618,1,510,16,1,0
17,5793,599.837,1,510,16,1,0
18,6052,600.003,1,510,16,1,0
19,5979,599.976,1,510,16,1,0
20,6126,599.976,1,510,16,1,0
21,5976,599.943,1,510,16,1,0
22,6170,599.917,1,510,16,1,0
23,6136,600.036,1,510,16,1,0
24,6209,599.79,1,510,16,1,0
25,6224,600.018,1,510,16,1,0
26,6140,599.962,1,510,16,1,0
27,6047,599.938,1,510,16,1,0
28,6143,600.003,1,510,16,1,0
29,6108,599.902,1,510,16,1,0
,,,522,,,
