runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5714,599.869,2,248,0.25,0.5,0.488066
1,5999,600.002,1,234,10.25,1,0
2,5975,599.88,1,234,10.25,1,0
3,6245,599.922,1,234,10.25,1,0
4,5739,600.025,2,248,0.25,0.5,0.488066
5,6200,599.885,1,234,10.25,1,0
6,6090,600.015,1,234,10.25,1,0
7,5916,599.911,1,234,10.25,1,0
8,6030,599.931,1,234,10.25,1,0
9,5764,599.7,1,234,10.25,1,0
10,5578,599.842,2,248,0.25,0.5,0.488066
11,5685,599.959,2,248,0.25,0.5,0.488066
12,5734,599.98,2,248,0.25,0.5,0.488066
13,5720,599.854,2,248,0.25,0.5,0.488066
14,5826,600.056,2,248,0.25,0.5,0.488066
15,5813,599.905,2,248,0.25,0.5,0.488066
16,6158,599.905,1,234,10.25,1,0
17,6110,600.029,1,234,10.25,1,0
18,5595,599.968,3,249,0,0,0.461903
19,5972,599.995,1,234,10.25,1,0
20,5533,599.836,2,248,0.25,0.5,0.488066
21,5742,599.993,2,248,0.25,0.5,0.488066
22,5952,599.882,1,225,10.5,1,0
23,5628,599.995,2,248,0.25,0.5,0.488066
24,6105,599.947,1,234,10.25,1,0
25,5865,599.873,2,248,0.25,0.5,0.488066
26,6185,599.854,1,234,10.25,1,0
27,6179,599.924,1,225,10.5,1,0
28,5984,599.909,1,234,10.25,1,0
29,5657,600.009,3,249,0,0,0.461903
,,,249,,,
