runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,6300,599.956,1,510,333,333,0
1,6287,599.954,1,510,333,333,0
2,6415,599.955,1,510,333,333,0
3,6476,599.955,1,510,333,333,0
4,6643,599.977,1,510,333,333,0
5,6435,599.918,1,510,333,333,0
6,6598,600.023,1,510,333,333,0
7,6321,599.958,1,510,333,333,0
8,6386,599.988,1,510,333,333,0
9,6319,599.926,1,510,333,333,0
10,6395,599.985,1,510,333,333,0
11,6334,599.99,1,510,333,333,0
12,6267,599.973,1,510,333,333,0
13,6607,600.004,1,510,333,333,0
14,6610,600.007,1,510,333,333,0
15,6342,599.91,1,510,333,333,0
16,6330,599.961,1,510,333,333,0
17,6129,599.981,1,510,333,333,0
18,6392,600.06,1,510,333,333,0
19,6197,599.937,1,510,333,333,0
20,6446,599.943,1,510,333,333,0
21,6526,600.022,1,510,333,333,0
22,6708,599.989,1,510,333,333,0
23,6439,599.973,1,510,333,333,0
24,6534,599.934,1,510,333,333,0
25,6206,600.005,1,510,333,333,0
26,6484,599.902,1,510,333,333,0
27,6423,599.849,1,510,333,333,0
28,6317,599.957,1,510,333,333,0
29,6536,600.003,1,510,333,333,0
,,,510,,,
