runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,6166,599.975,1,352,333,333,0
1,6302,599.962,1,352,333,333,0
2,6330,599.941,1,352,333,333,0
3,6365,599.93,1,352,333,333,0
4,6215,599.933,1,352,333,333,0
5,6219,599.928,1,352,333,333,0
6,6308,600.031,1,352,333,333,0
7,6029,599.919,1,352,333,333,0
8,6099,599.997,1,352,333,333,0
9,6162,599.876,1,352,333,333,0
10,6165,600.044,1,352,333,333,0
11,6298,599.923,1,352,333,333,0
12,6314,599.951,1,352,333,333,0
13,6386,599.925,1,352,333,333,0
14,6386,600.006,1,352,333,333,0
15,6291,600.021,1,352,333,333,0
16,6229,599.907,1,352,333,333,0
17,5993,599.865,1,352,333,333,0
18,6224,599.971,1,352,333,333,0
19,6332,600.011,1,352,333,333,0
20,6271,599.903,1,352,333,333,0
21,6131,600.003,1,352,333,333,0
22,6558,599.962,1,352,333,333,0
23,6331,599.947,1,352,333,333,0
24,6211,599.969,1,352,333,333,0
25,6432,599.973,1,352,333,333,0
26,6312,600.005,1,352,333,333,0
27,6234,599.999,1,352,333,333,0
28,6294,599.923,1,352,333,333,0
29,6381,599.95,1,352,333,333,0
,,,352,,,
