runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,6177,599.792,1,300,333,333,0
1,6118,599.842,1,300,333,333,0
2,6294,599.787,1,300,333,333,0
3,6438,599.925,1,300,333,333,0
4,6399,600.018,1,300,333,333,0
5,6241,599.999,1,300,333,333,0
6,6323,599.955,1,300,333,333,0
7,6421,599.853,1,300,333,333,0
8,6265,600.073,1,300,333,333,0
9,6214,599.865,1,300,333,333,0
10,6419,600.002,1,300,333,333,0
11,6189,599.817,1,300,333,333,0
12,6311,599.93,1,300,333,333,0
13,6093,599.968,1,300,333,333,0
14,6229,599.809,1,300,333,333,0
15,6168,599.99,1,300,333,333,0
16,6033,599.857,1,300,333,333,0
17,6068,599.816,1,300,333,333,0
18,6303,599.926,1,300,333,333,0
19,6378,599.846,1,300,333,333,0
20,6142,599.858,1,300,333,333,0
21,6193,599.987,1,300,333,333,0
22,6570,599.837,1,300,333,333,0
23,6175,599.804,1,300,333,333,0
24,6229,600.036,1,300,333,333,0
25,6262,599.867,1,300,333,333,0
26,6175,599.816,1,300,333,333,0
27,6144,599.88,1,300,333,333,0
28,6113,599.869,1,300,333,333,0
29,6117,599.853,1,300,333,333,0
,,,300,,,
