runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,6025,599.942,1,260,11,1,0
1,6080,599.987,1,260,11,1,0
2,6044,599.999,1,260,11,1,0
3,5914,599.904,1,250,11.5,1,0
4,6203,600.038,1,260,11,1,0
5,6069,599.916,1,260,11,1,0
6,5985,600.029,1,260,11,1,0
7,6129,599.972,1,260,11,1,0
8,6231,599.96,1,260,11,1,0
9,5993,600.005,1,260,11,1,0
10,5988,599.985,1,260,11,1,0
11,6099,599.941,1,260,11,1,0
12,6004,599.991,1,260,11,1,0
13,6173,599.907,1,260,11,1,0
14,6120,600,1,260,11,1,0
15,6025,599.966,1,260,11,1,0
16,6191,600.005,1,260,11,1,0
17,5965,600.001,1,260,11,1,0
18,6163,599.887,1,260,11,1,0
19,6208,599.98,1,260,11,1,0
20,6001,599.982,1,260,11,1,0
21,6078,599.929,1,260,11,1,0
22,6171,600.055,1,260,11,1,0
23,6115,599.927,1,260,11,1,0
24,6172,599.972,1,260,11,1,0
25,6000,599.937,1,260,11,1,0
26,6072,600.009,1,250,11.5,1,0
27,6123,599.936,1,260,11,1,0
28,6038,599.998,1,260,11,1,0
29,6066,599.949,1,260,11,1,0
,,,267,,,
