runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5598,599.997,2,317,-12,0,0.326634
1,5975,599.986,1,308,333,333,0
2,5937,599.999,1,308,333,333,0
3,5864,599.935,1,308,333,333,0
4,5930,599.988,1,308,333,333,0
5,6081,599.772,1,308,333,333,0
6,5755,599.876,2,317,-12,0,0.326634
7,5940,600.001,1,308,333,333,0
8,5576,599.946,2,317,-12,0,0.326634
9,5623,599.883,2,317,-12,0,0.326634
10,5957,600.009,1,308,333,333,0
11,5816,599.928,2,317,-12,0,0.326634
12,5888,600,1,308,333,333,0
13,6068,599.969,1,308,333,333,0
14,5964,600.006,1,308,333,333,0
15,5946,599.941,1,308,333,333,0
16,5666,599.935,2,317,-12,0,0.326634
17,5676,599.995,2,317,-12,0,0.326634
18,5852,599.976,1,308,333,333,0
19,6046,600.006,1,308,333,333,0
20,6054,600.013,1,308,333,333,0
21,5985,599.862,1,308,333,333,0
22,5977,599.997,1,308,333,333,0
23,5712,599.946,2,317,-12,0,0.326634
24,5618,599.819,2,317,-12,0,0.326634
25,6010,599.995,1,308,333,333,0
26,5635,599.987,2,317,-12,0,0.326634
27,5980,599.939,1,308,333,333,0
28,5650,599.936,2,317,-12,0,0.326634
29,5680,600.008,2,317,-12,0,0.326634
,,,308,,,
