runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5964,599.942,1,290,333,333,0
1,6287,599.993,1,290,333,333,0
2,6111,599.956,1,290,333,333,0
3,6195,599.976,1,290,333,333,0
4,6158,600.026,1,290,333,333,0
5,6268,599.989,1,290,333,333,0
6,6336,599.918,1,290,333,333,0
7,6439,600.054,1,290,333,333,0
8,6364,599.942,1,290,333,333,0
9,6225,600.001,1,290,333,333,0
10,6082,599.949,1,290,333,333,0
11,6140,599.959,1,290,333,333,0
12,6036,600.024,1,290,333,333,0
13,6149,599.967,1,290,333,333,0
14,6160,599.902,1,290,333,333,0
15,6098,600.014,1,290,333,333,0
16,6058,599.949,1,290,333,333,0
17,6183,600.006,1,290,333,333,0
18,6166,599.908,1,290,333,333,0
19,5997,599.983,1,290,333,333,0
20,6217,600.036,1,290,333,333,0
21,6153,599.941,1,290,333,333,0
22,6403,599.985,1,290,333,333,0
23,6095,599.915,1,290,333,333,0
24,6114,599.954,1,290,333,333,0
25,6219,599.967,1,290,333,333,0
26,6192,599.975,1,290,333,333,0
27,6122,599.981,1,290,333,333,0
28,6001,599.962,1,290,333,333,0
29,6068,599.942,1,290,333,333,0
,,,290,,,
