runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3801,599.904,0,0,333,333,333
1,3832,600.044,0,0,333,333,333
2,3826,600.001,0,0,333,333,333
3,3965,599.862,0,0,333,333,333
4,3802,600.113,0,0,333,333,333
5,3645,599.922,0,0,333,333,333
6,3618,600,0,0,333,333,333
7,3735,599.962,0,0,333,333,333
8,3602,599.871,0,0,333,333,333
9,3746,600.046,0,0,333,333,333
10,3924,599.982,0,0,333,333,333
11,3791,599.977,0,0,333,333,333
12,3662,600.014,0,0,333,333,333
13,3758,599.813,0,0,333,333,333
14,3679,599.969,0,0,333,333,333
15,3624,600.014,0,0,333,333,333
16,3792,599.954,0,0,333,333,333
17,3736,600.091,0,0,333,333,333
18,3743,599.837,0,0,333,333,333
19,3649,600.021,0,0,333,333,333
20,3995,599.924,0,0,333,333,333
21,3725,600.092,0,0,333,333,333
22,3849,600.032,0,0,333,333,333
23,3843,599.832,0,0,333,333,333
24,3808,599.95,0,0,333,333,333
25,3750,600.057,0,0,333,333,333
26,3684,599.965,0,0,333,333,333
27,3804,600.009,0,0,333,333,333
28,3816,599.944,0,0,333,333,333
29,3993,599.983,0,0,333,333,333
,,,39,,,
