runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3820,599.829,3,95,0.222222,0.333333,0.349763
1,3828,599.935,0,0,333,333,333
2,3711,599.972,0,0,333,333,333
3,3881,599.89,0,0,333,333,333
4,3872,599.835,0,0,333,333,333
5,3923,599.962,0,0,333,333,333
6,3907,599.877,0,0,333,333,333
7,3816,599.841,0,0,333,333,333
8,3819,599.901,1,68,26.3333,1,0
9,3711,599.749,2,87,6,0.666667,0.509891
10,3698,600.018,2,84,6.58333,0.75,0.509891
11,3742,599.798,0,0,333,333,333
12,3479,599.959,3,29,28.6545,0.818182,0.599401
13,3967,599.906,0,0,333,333,333
14,3808,599.969,1,68,26.3333,1,0
15,3895,599.941,0,0,333,333,333
16,3957,599.841,0,0,333,333,333
17,3651,599.923,3,89,3.2,0.4,0.459066
18,3886,599.972,0,0,333,333,333
19,3699,600.129,2,72,11.3,0.5,0.576565
20,4030,599.82,0,0,333,333,333
21,3662,599.888,0,0,333,333,333
22,3724,599.982,2,39,28.9714,0.857143,0.509891
23,4063,599.851,2,97,0,0,0.326634
24,4172,600.015,0,0,333,333,333
25,4269,599.957,0,0,333,333,333
26,3677,599.951,1,27,44.2424,1,0
27,3930,599.871,0,0,333,333,333
28,3930,599.858,0,0,333,333,333
29,3936,599.965,0,0,333,333,333
,,,97,,,
