runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3593,599.977,0,0,333,333,333
1,3790,599.943,0,0,333,333,333
2,3755,599.824,0,0,333,333,333
3,3713,599.978,0,0,333,333,333
4,3851,600.063,0,0,333,333,333
5,3893,599.84,0,0,333,333,333
6,3594,599.871,0,0,333,333,333
7,3716,599.798,0,0,333,333,333
8,3936,600.043,0,0,333,333,333
9,4029,599.913,0,0,333,333,333
10,3606,599.969,0,0,333,333,333
11,3590,599.921,0,0,333,333,333
12,3798,599.93,0,0,333,333,333
13,3656,599.88,0,0,333,333,333
14,3716,599.949,0,0,333,333,333
15,3751,599.879,0,0,333,333,333
16,3646,599.974,0,0,333,333,333
17,3904,599.976,0,0,333,333,333
18,3776,599.867,0,0,333,333,333
19,3707,599.968,0,0,333,333,333
20,3806,600.014,0,0,333,333,333
21,3745,599.84,0,0,333,333,333
22,3841,600.098,0,0,333,333,333
23,3745,599.938,0,0,333,333,333
24,3755,599.86,0,0,333,333,333
25,3758,600.015,0,0,333,333,333
26,3839,599.968,0,0,333,333,333
27,3846,599.992,0,0,333,333,333
28,3728,599.904,0,0,333,333,333
29,3527,599.938,0,0,333,333,333
,,,13,,,
