runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3821,599.929,0,0,333,333,333
1,3801,600.024,0,0,333,333,333
2,3896,599.773,0,0,333,333,333
3,3689,599.941,0,0,333,333,333
4,3788,600.008,0,0,333,333,333
5,3923,599.845,1,105,63,1,0
6,3740,599.882,0,0,333,333,333
7,3672,599.874,1,42,63,1,0
8,3879,599.928,0,0,333,333,333
9,4118,599.933,0,0,333,333,333
10,3776,599.999,0,0,333,333,333
11,3839,599.876,0,0,333,333,333
12,3755,600.032,0,0,333,333,333
13,3970,599.92,0,0,333,333,333
14,3920,599.754,0,0,333,333,333
15,4334,600.028,0,0,333,333,333
16,3830,599.992,0,0,333,333,333
17,3833,599.897,0,0,333,333,333
18,3740,599.798,0,0,333,333,333
19,3839,600.007,0,0,333,333,333
20,3771,599.87,0,0,333,333,333
21,3836,599.983,0,0,333,333,333
22,3862,599.764,0,0,333,333,333
23,3759,599.969,0,0,333,333,333
24,3682,599.917,0,0,333,333,333
25,3850,599.811,0,0,333,333,333
26,3882,599.948,0,0,333,333,333
27,3810,599.97,1,128,333,333,0
28,3804,599.81,0,0,333,333,333
29,3695,599.896,0,0,333,333,333
,,,160,,,
