runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3934,599.952,0,0,333,333,333
1,3764,600.032,0,0,333,333,333
2,3822,599.986,1,56,60.9333,1,0
3,4013,599.936,0,0,333,333,333
4,3781,599.876,1,56,60.9444,1,0
5,3916,600.04,0,0,333,333,333
6,3676,599.908,2,152,0,0,0.326634
7,4107,599.977,0,0,333,333,333
8,3606,599.952,2,107,10.8333,0.833333,0.509891
9,3780,600.001,2,83,42.9444,0.833333,0.509891
10,4152,599.972,2,111,33.875,0.75,0.509891
11,3814,599.945,1,88,60.8333,1,0
12,3915,600.016,1,28,60.9615,1,0
13,3996,599.924,0,0,333,333,333
14,3794,600.117,2,111,33.875,0.75,0.509891
15,3836,599.961,0,0,333,333,333
16,3761,599.932,2,82,34.9583,0.833333,0.509891
17,3712,599.973,2,152,0,0,0.326634
18,4006,599.877,0,0,333,333,333
19,4167,600.076,0,0,333,333,333
20,4061,599.86,0,0,333,333,333
21,3921,600.055,0,0,333,333,333
22,3707,599.978,2,111,33.875,0.75,0.509891
23,3711,599.992,2,134,8.66667,0.666667,0.509891
24,3998,599.848,0,0,333,333,333
25,3668,599.972,2,86,33.9375,0.875,0.509891
26,3873,600.039,0,0,333,333,333
27,3778,600.022,2,135,24.5,0.5,0.509891
28,3976,599.958,0,0,333,333,333
29,3851,600.004,0,0,333,333,333
,,,152,,,
