runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3959,599.849,0,0,333,333,333
1,3898,599.885,0,0,333,333,333
2,3840,599.937,0,0,333,333,333
3,3758,599.945,0,0,333,333,333
4,3707,599.898,0,0,333,333,333
5,3835,600.036,0,0,333,333,333
6,3802,599.75,0,0,333,333,333
7,3778,599.916,0,0,333,333,333
8,3933,599.892,0,0,333,333,333
9,3738,600.019,0,0,333,333,333
10,3848,599.911,0,0,333,333,333
11,3722,599.819,0,0,333,333,333
12,3842,599.924,0,0,333,333,333
13,3789,599.679,0,0,333,333,333
14,3743,599.95,0,0,333,333,333
15,3928,599.957,0,0,333,333,333
16,3900,599.922,0,0,333,333,333
17,3852,599.891,0,0,333,333,333
18,3843,599.84,0,0,333,333,333
19,3851,599.901,0,0,333,333,333
20,4238,599.861,0,0,333,333,333
21,3671,599.908,0,0,333,333,333
22,3913,599.947,0,0,333,333,333
23,4053,599.921,0,0,333,333,333
24,3859,599.861,0,0,333,333,333
25,3976,599.702,0,0,333,333,333
26,3855,599.945,0,0,333,333,333
27,3911,599.925,0,0,333,333,333
28,3689,599.925,0,0,333,333,333
29,3829,599.863,0,0,333,333,333
,,,117,,,
