runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3701,599.857,0,0,333,333,333
1,3841,599.902,0,0,333,333,333
2,3768,600.105,0,0,333,333,333
3,3700,599.929,0,0,333,333,333
4,3659,599.763,1,24,61.7692,1,0
5,3583,600.008,1,60,34.4,1,0
6,3655,599.894,1,84,7.25,1,0
7,3662,599.953,0,0,333,333,333
8,3923,599.957,0,0,333,333,333
9,3617,599.891,2,29,43.1818,0.909091,0.509891
10,3737,599.809,0,0,333,333,333
11,3589,599.961,1,22,61.3333,1,0
12,3678,599.956,1,66,34,1,0
13,3542,599.941,1,22,61.3333,1,0
14,3656,599.868,1,21,61.5,1,0
15,3629,599.945,1,63,34.25,1,0
16,3982,599.973,0,0,333,333,333
17,3742,599.844,0,0,333,333,333
18,3721,599.878,1,84,7.25,1,0
19,3702,599.936,1,30,61.7,1,0
20,3855,600.025,0,0,333,333,333
21,3742,599.854,1,88,7,1,0
22,3853,600.06,0,0,333,333,333
23,3805,599.774,0,0,333,333,333
24,3644,600.072,0,0,333,333,333
25,3529,599.944,1,48,34.6667,1,0
26,3748,599.94,0,0,333,333,333
27,3619,599.926,1,45,34.7,1,0
28,3681,599.971,1,63,34.25,1,0
29,3611,599.983,0,0,333,333,333
,,,94,,,
