runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3697,599.84,0,0,333,333,333
1,3613,599.956,1,39,59,1,0
2,3862,600.084,0,0,333,333,333
3,3703,599.869,1,26,59,1,0
4,3846,600.076,0,0,333,333,333
5,3600,599.8,1,0,59,1,0
6,3810,600.083,0,0,333,333,333
7,3790,599.984,0,0,333,333,333
8,3987,599.871,0,0,333,333,333
9,3711,599.855,1,36,59,1,0
10,3916,600.049,0,0,333,333,333
11,3714,599.86,0,0,333,333,333
12,3737,599.945,0,0,333,333,333
13,3823,599.813,0,0,333,333,333
14,3716,599.978,0,0,333,333,333
15,4052,600.035,0,0,333,333,333
16,3621,599.9,1,16,59,1,0
17,3909,599.897,0,0,333,333,333
18,3755,599.825,0,0,333,333,333
19,3566,599.9,0,0,333,333,333
20,3786,600.1,0,0,333,333,333
21,3815,599.787,0,0,333,333,333
22,3844,600.072,0,0,333,333,333
23,3644,599.928,0,0,333,333,333
24,3603,599.788,0,0,333,333,333
25,3517,600.074,1,21,59,1,0
26,3776,599.855,1,22,59,1,0
27,3686,599.99,0,0,333,333,333
28,3708,599.977,0,0,333,333,333
29,3661,599.909,0,0,333,333,333
,,,60,,,
