runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4163,599.763,0,0,333,333,333
1,3855,600.013,0,0,333,333,333
2,3727,599.734,0,0,333,333,333
3,4038,599.978,0,0,333,333,333
4,3928,599.868,0,0,333,333,333
5,3883,599.849,1,20,57,1,0
6,3967,599.922,0,0,333,333,333
7,3887,599.718,0,0,333,333,333
8,3868,599.855,2,71,7.75,1,inf
9,3985,599.939,0,0,333,333,333
10,3863,599.713,0,0,333,333,333
11,3948,599.887,0,0,333,333,333
12,3652,599.88,2,51,38.3333,1,inf
13,3960,600.004,0,0,333,333,333
14,3877,599.815,1,66,333,333,0
15,3715,599.866,2,77,7,1,inf
16,4153,599.826,0,0,333,333,333
17,3906,599.903,1,35,57,1,0
18,4038,600.059,0,0,333,333,333
19,3740,599.728,2,23,40.4333,1,inf
20,3846,599.842,0,0,333,333,333
21,3954,599.96,2,19,46.1,1,inf
22,3895,599.802,0,0,333,333,333
23,3870,599.837,1,40,57,1,0
24,3897,599.841,0,0,333,333,333
25,3836,600.027,0,0,333,333,333
26,3904,599.753,4,49,17.7857,0.75,-0.098896
27,3905,599.993,1,60,57,1,0
28,3735,599.908,3,37,23.6296,0.888889,-inf
29,3786,599.899,1,65,57,1,0
,,,90,,,
