runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3970,600.081,0,0,333,333,333
1,3863,599.754,0,0,333,333,333
2,4099,599.865,0,0,333,333,333
3,3987,600.051,0,0,333,333,333
4,3784,599.796,0,0,333,333,333
5,4128,599.913,0,0,333,333,333
6,3798,599.935,0,0,333,333,333
7,3990,600.067,0,0,333,333,333
8,4043,599.856,0,0,333,333,333
9,3798,600.028,0,0,333,333,333
10,3969,599.781,0,0,333,333,333
11,4546,599.968,0,0,333,333,333
12,3886,600.056,0,0,333,333,333
13,3767,599.875,0,0,333,333,333
14,3814,599.89,0,0,333,333,333
15,3875,599.998,0,0,333,333,333
16,3855,599.975,0,0,333,333,333
17,3810,599.833,0,0,333,333,333
18,4058,600.073,0,0,333,333,333
19,4231,599.806,0,0,333,333,333
20,3711,600.019,0,0,333,333,333
21,4120,599.892,0,0,333,333,333
22,3850,599.989,0,0,333,333,333
23,3898,599.958,0,0,333,333,333
24,3734,599.911,0,0,333,333,333
25,4064,599.907,0,0,333,333,333
26,4085,599.912,0,0,333,333,333
27,3896,599.889,0,0,333,333,333
28,3999,600.032,0,0,333,333,333
29,3867,599.941,0,0,333,333,333
,,,45,,,
