runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3694,599.854,0,0,333,333,333
1,3926,599.936,0,0,333,333,333
2,3973,599.868,0,0,333,333,333
3,4024,599.952,0,0,333,333,333
4,3909,599.961,0,0,333,333,333
5,3868,599.835,0,0,333,333,333
6,3679,599.718,0,0,333,333,333
7,3704,599.9,0,0,333,333,333
8,3767,599.987,0,0,333,333,333
9,3730,600.032,0,0,333,333,333
10,3480,599.888,0,0,333,333,333
11,3926,599.744,0,0,333,333,333
12,4084,599.747,0,0,333,333,333
13,3955,599.936,0,0,333,333,333
14,3755,599.936,0,0,333,333,333
15,3802,599.943,0,0,333,333,333
16,3882,599.999,0,0,333,333,333
17,3977,599.699,0,0,333,333,333
18,3896,599.818,0,0,333,333,333
19,3769,599.824,0,0,333,333,333
20,3877,599.703,0,0,333,333,333
21,3960,599.86,0,0,333,333,333
22,3704,599.613,0,0,333,333,333
23,3999,599.987,0,0,333,333,333
24,3726,599.694,0,0,333,333,333
25,3910,599.778,0,0,333,333,333
26,3906,599.745,0,0,333,333,333
27,3905,599.972,0,0,333,333,333
28,3701,599.784,0,0,333,333,333
29,3873,599.906,0,0,333,333,333
,,,152,,,
