runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3628,600.022,0,0,333,333,333
1,3838,599.759,0,0,333,333,333
2,3660,599.939,0,0,333,333,333
3,3694,599.855,0,0,333,333,333
4,3684,599.929,0,0,333,333,333
5,3856,599.708,0,0,333,333,333
6,3819,599.894,0,0,333,333,333
7,3875,599.768,0,0,333,333,333
8,3712,599.737,0,0,333,333,333
9,3826,599.757,0,0,333,333,333
10,3819,599.929,0,0,333,333,333
11,3833,599.94,0,0,333,333,333
12,3762,599.908,0,0,333,333,333
13,3686,599.835,0,0,333,333,333
14,3854,599.911,0,0,333,333,333
15,3823,599.857,0,0,333,333,333
16,3806,599.722,0,0,333,333,333
17,3647,599.766,0,0,333,333,333
18,3792,599.789,0,0,333,333,333
19,3592,599.779,1,48,333,333,0
20,3815,599.855,0,0,333,333,333
21,3803,599.849,0,0,333,333,333
22,3650,599.821,1,70,55,1,0
23,3671,599.913,0,0,333,333,333
24,3818,599.741,0,0,333,333,333
25,3696,599.752,0,0,333,333,333
26,3995,599.92,0,0,333,333,333
27,3868,599.9,0,0,333,333,333
28,3702,599.681,0,0,333,333,333
29,3907,599.939,0,0,333,333,333
,,,96,,,
